SummaryLevel,State,StateFIPS,CountyFIPS,PlaceFIPS,CBSACode,CongressDistrict,GEOID,AreaName,B02001_001,B02001_002,B02001_003,B02001_004,B02001_005,B02001_006,B02001_007,B02001_008,B02001_009,B02001_010,B02008_001,B02009_001,B02010_001,B02011_001,B02012_001,B02013_001,B02014_001,B02014_002,B02014_003,B02014_004,B02014_005,B02014_006,B02014_007,B02014_008,B02014_009,B02014_010,B02014_011,B02014_012,B02014_013,B02014_014,B02014_015,B02014_016,B02014_017,B02014_018,B02014_019,B02014_020,B02014_021,B02014_022,B02014_023,B02014_024,B02014_025,B02014_026,B02014_027,B02014_028,B02014_029,B02014_030,B02014_031,B02014_032,B02014_033,B02014_034,B02014_035,B02014_036,B02014_037,B02014_038,B02014_039,B02014_040,B02014_041,B02014_042,B02014_043,B02014_044,B02014_045,B02014_046,B02014_047,B02014_048,B02014_049,B02014_050,B02014_051,B02014_052,B02014_053,B02014_054,B02014_055,B02015_001,B02015_002,B02015_003,B02015_004,B02015_005,B02015_006,B02015_007,B02015_008,B02015_009,B02015_010,B02015_011,B02015_012,B02015_013,B02015_014,B02015_015,B02015_016,B02015_017,B02015_018,B02015_019,B02015_020,B02015_021,B02015_022,B02015_023,B02015_024,B02015_025,B02016_001,B02016_002,B02016_003,B02016_004,B02016_005,B02016_006,B02016_007,B02016_008,B02016_009,B02016_010,B02016_011,B02016_012,B02017_001,B02017_002,B02017_003,B02017_004,B02017_005,B02017_006,B02017_007,B02017_008,B02017_009,B02017_010,B02017_011,B02017_012,B02017_013,B02017_014,B02017_015,B02017_016,B02017_017,B02017_018,B02017_019,B02017_020,B02017_021,B02017_022,B02017_023,B02017_024,B02017_025,B02017_026,B02017_027,B02017_028,B02017_029,B02017_030,B02017_031,B02017_032,B02017_033,B02017_034,B02017_035,B02017_036,B02017_037,B02017_038,B02017_039,B02017_040,B02017_041,B02017_042,B02017_043,B02017_044,B02017_045,B02017_046,B02017_047,B02017_048,B02017_049,B02017_050,B02017_051,B02017_052,B02017_053,B02017_054,B02018_001,B02018_002,B02018_003,B02018_004,B02018_005,B02018_006,B02018_007,B02018_008,B02018_009,B02018_010,B02018_011,B02018_012,B02018_013,B02018_014,B02018_015,B02018_016,B02018_017,B02018_018,B02018_019,B02018_020,B02018_021,B02018_022,B02018_023,B02018_024,B02019_001,B02019_002,B02019_003,B02019_004,B02019_005,B02019_006,B02019_007,B02019_008,B02019_009,B02019_010,B02019_011,C02003_001,C02003_002,C02003_003,C02003_004,C02003_005,C02003_006,C02003_007,C02003_008,C02003_009,C02003_010,C02003_011,C02003_012,C02003_013,C02003_014,C02003_015,C02003_016,C02003_017,C02003_018,C02003_019
160,NJ,34,,70380,,,16000US3470380,"Stanhope borough, New Jersey",3457,3079,45,0,119,10,6,198,14,184,3263,146,0,216,10,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,37,0,0,0,0,18,38,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,10,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,216,48,0,0,0,0,18,100,0,0,0,10,0,0,0,0,0,26,0,0,0,0,0,14,10,0,0,0,0,0,10,0,0,0,0,3457,3259,3079,45,0,119,10,6,198,14,184,198,101,0,83,0,14,0,0
160,NJ,34,,70800,,,16000US3470800,"Stewartsville CDP, New Jersey",320,295,25,0,0,0,0,0,0,0,295,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,320,320,295,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,NJ,34,,70980,,,16000US3470980,"Stockton borough, New Jersey",620,610,2,0,8,0,0,0,0,0,610,2,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,620,620,610,2,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0
160,NJ,34,,71010,,,16000US3471010,"Stone Harbor borough, New Jersey",925,903,16,0,6,0,0,0,0,0,903,16,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,925,925,903,16,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0
160,NJ,34,,71220,,,16000US3471220,"Stratford borough, New Jersey",7021,5945,500,0,354,0,135,87,0,87,6032,527,0,414,0,135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,354,20,0,0,0,33,21,209,0,0,20,17,0,0,0,0,0,26,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,414,20,0,0,0,33,33,242,0,0,35,17,0,0,0,0,0,26,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,7021,6934,5945,500,0,354,0,135,87,0,87,87,27,0,60,0,0,0,0
160,NJ,34,,71250,,,16000US3471250,"Strathmere CDP, New Jersey",181,181,0,0,0,0,0,0,0,0,181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181,181,181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,NJ,34,,71280,,,16000US3471280,"Strathmore CDP, New Jersey",6975,5937,283,0,341,0,192,222,0,222,6090,334,101,510,7,192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,341,127,0,0,0,0,88,91,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,101,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,69,526,236,0,0,0,0,157,91,0,0,19,7,0,16,0,0,0,0,0,0,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,6975,6753,5937,283,0,341,0,192,222,0,222,185,21,2,93,0,69,37,0
160,NJ,34,,71370,,,16000US3471370,"Succasunna CDP, New Jersey",8874,7995,341,0,385,0,76,77,0,77,8072,373,15,406,9,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,385,112,0,0,0,0,165,11,0,0,0,10,0,0,0,0,0,0,0,0,0,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,406,112,0,0,0,0,165,11,0,0,11,20,0,0,0,0,0,0,0,0,0,87,0,0,9,0,9,0,0,0,0,0,0,0,0,8874,8797,7995,341,0,385,0,76,77,0,77,77,32,15,21,0,9,0,0
160,NJ,34,,71430,,,16000US3471430,"Summit city, New Jersey",21895,17607,824,0,1903,0,1187,374,44,330,17939,892,34,2176,35,1231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1903,367,0,0,0,0,728,383,0,0,20,200,0,0,0,0,0,9,7,0,0,33,0,58,98,0,0,0,0,0,0,0,0,0,0,0,0,34,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2274,476,0,0,0,0,824,449,0,0,35,257,0,0,0,0,0,101,7,19,0,33,0,73,35,16,0,0,0,0,0,0,0,0,19,21895,21521,17607,824,0,1903,0,1187,374,44,330,347,34,0,227,16,70,16,11
160,NJ,34,,71640,,,16000US3471640,"Surf City borough, New Jersey",1166,1163,0,0,0,0,0,3,0,3,1166,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1166,1163,1163,0,0,0,0,0,3,0,3,3,3,0,0,0,0,0,0
160,NJ,34,,71670,,,16000US3471670,"Sussex borough, New Jersey",1976,1692,43,0,207,0,31,3,0,3,1695,46,0,207,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207,0,0,0,0,0,10,170,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212,5,0,0,0,0,10,175,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,1976,1973,1692,43,0,207,0,31,3,0,3,3,3,0,0,0,0,0,0
160,NJ,34,,71850,,,16000US3471850,"Swedesboro borough, New Jersey",2606,1929,375,4,26,0,210,62,18,44,1973,425,9,33,0,228,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,26,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,33,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,6,0,0,0,0,0,0,0,0,0,0,0,2606,2544,1929,375,4,26,0,210,62,18,44,62,32,5,7,0,18,0,0
160,NJ,34,,72240,,,16000US3472240,"Tavistock borough, New Jersey",9,7,0,0,2,0,0,0,0,0,7,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,7,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
160,NJ,34,,72420,,,16000US3472420,"Tenafly borough, New Jersey",14821,10061,381,38,3691,0,362,288,17,271,10349,399,39,3943,0,379,38,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,3691,470,0,0,0,0,541,364,0,0,220,2022,0,0,0,0,0,0,9,28,17,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,39,39,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,0,0,0,0,0,0,0,0,3963,470,0,0,0,0,541,384,0,0,324,2087,0,0,0,0,0,0,20,70,37,30,0,0,0,0,0,0,0,0,0,0,0,0,0,14821,14533,10061,381,38,3691,0,362,288,17,271,288,18,1,252,0,17,0,0
160,NJ,34,,72435,,,16000US3472435,"Ten Mile Run CDP, New Jersey",1611,551,73,0,786,0,0,201,30,171,620,244,102,816,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,786,580,0,0,0,0,43,99,0,0,0,46,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,102,0,0,0,0,0,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,816,580,0,0,0,0,43,99,0,0,0,46,0,0,0,0,0,0,0,18,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,1611,1410,551,73,0,786,0,0,201,30,171,201,69,0,0,102,30,0,0
160,NJ,34,,72480,,,16000US3472480,"Teterboro borough, New Jersey",86,82,0,0,0,0,4,0,0,0,82,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,86,82,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0
160,NJ,34,,73020,,,16000US3473020,"Tinton Falls borough, New Jersey",17910,14714,1404,67,534,2,286,903,14,889,15588,2173,81,668,3,322,67,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,534,52,0,0,0,0,228,10,0,0,15,163,0,0,0,0,0,23,0,22,0,0,0,0,21,2,2,0,0,0,0,0,0,0,0,0,0,83,76,0,0,0,0,0,9,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,689,94,0,0,21,0,249,80,0,0,15,185,0,0,0,0,0,23,0,22,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,17910,17007,14714,1404,67,534,2,286,903,14,889,881,740,7,112,7,15,22,0
160,NJ,34,,73110,,,16000US3473110,"Toms River CDP, New Jersey",88537,79491,2378,60,3511,4,1258,1835,114,1721,81194,3170,398,4288,131,1391,60,60,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3511,1012,0,0,0,0,414,1360,0,0,35,125,0,0,0,0,0,0,0,0,11,524,0,8,22,4,0,4,0,0,0,0,0,0,0,0,0,461,386,0,0,54,0,0,163,57,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,71,0,0,6,0,0,0,0,0,0,5,15,18,0,0,0,0,0,18,0,42,4343,1033,0,0,0,0,480,1662,0,0,163,371,0,0,0,0,0,0,0,10,11,536,0,77,131,0,4,0,0,0,0,0,0,0,127,88537,86702,79491,2378,60,3511,4,1258,1835,114,1721,1635,542,177,621,18,277,200,0
160,NJ,34,,73140,,,16000US3473140,"Totowa borough, New Jersey",10900,9115,422,0,695,0,442,226,88,138,9247,428,40,881,0,530,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,695,289,21,0,0,0,224,56,0,0,0,74,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,881,289,109,0,0,0,235,79,0,0,0,74,0,0,0,0,0,0,0,0,53,42,0,0,0,0,0,0,0,0,0,0,0,0,0,10900,10674,9115,422,0,695,0,442,226,88,138,226,0,34,98,6,88,0,0
160,NJ,34,,74000,,,16000US3474000,"Trenton city, New Jersey",84559,32897,42286,180,1239,0,6575,1382,475,907,33723,43278,450,1449,101,7065,180,139,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,94,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,11,1239,200,113,0,0,0,432,48,0,0,33,129,0,0,0,0,0,15,0,0,6,49,0,214,0,0,0,0,0,0,0,0,0,0,0,0,0,553,423,0,0,30,0,0,170,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,24,0,0,0,0,0,0,0,0,7,0,26,94,22,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,116,1449,211,113,0,0,0,444,134,0,0,35,222,0,0,0,0,0,15,0,0,6,50,0,219,101,0,0,0,0,7,0,0,0,0,94,84559,83177,32897,42286,180,1239,0,6575,1382,475,907,1257,403,19,15,199,621,125,0
160,NJ,34,,74210,,,16000US3474210,"Tuckerton borough, New Jersey",3367,3163,54,0,117,0,0,33,0,33,3196,87,0,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,0,0,0,0,0,111,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,0,0,0,0,0,111,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3367,3334,3163,54,0,117,0,0,33,0,33,33,33,0,0,0,0,0,0
160,NJ,34,,74270,,,16000US3474270,"Turnersville CDP, New Jersey",3396,3118,158,0,42,0,9,69,0,69,3167,158,20,111,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,9,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,12,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,111,43,0,0,0,0,15,20,0,0,5,0,0,0,0,0,0,0,0,12,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3396,3327,3118,158,0,42,0,9,69,0,69,55,0,0,35,0,20,14,0
160,NJ,34,,74330,,,16000US3474330,"Twin Rivers CDP, New Jersey",7034,4035,1319,0,1036,0,480,164,0,164,4199,1473,94,1036,0,480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1036,275,0,0,0,0,640,0,0,103,12,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,94,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1036,275,0,0,0,0,640,0,0,103,12,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7034,6870,4035,1319,0,1036,0,480,164,0,164,80,70,10,0,0,0,84,0
160,NJ,34,,74540,,,16000US3474540,"Union Beach borough, New Jersey",5770,5064,433,0,83,0,149,41,0,41,5105,474,0,83,0,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,0,0,0,0,0,0,12,0,0,0,55,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,0,0,0,0,0,0,12,0,0,0,55,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,5770,5729,5064,433,0,83,0,149,41,0,41,41,41,0,0,0,0,0,0
160,NJ,34,,74630,,,16000US3474630,"Union City city, New Jersey",68965,47500,3713,283,2668,29,12710,2062,1144,918,49176,4518,493,3020,78,13873,283,268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,2668,1244,0,0,0,0,480,356,0,0,113,158,0,0,0,0,0,23,227,0,28,22,0,0,17,29,29,0,0,0,0,0,0,0,0,0,0,493,434,9,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0,0,0,0,0,0,348,0,0,0,0,0,0,6,44,0,0,0,0,0,0,0,0,15,3043,1304,0,0,0,0,611,434,0,0,163,195,0,0,0,0,0,23,227,0,28,29,0,29,78,29,0,0,0,0,0,0,0,0,49,68965,66903,47500,3713,283,2668,29,12710,2062,1144,918,1940,552,37,187,0,1164,113,9
160,NJ,34,,75020,,,16000US3475020,"Upper Montclair CDP, New Jersey",11731,10338,487,10,396,0,115,385,42,343,10681,698,101,538,0,157,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,396,93,0,0,0,0,94,26,0,0,46,73,0,0,0,0,0,35,0,0,0,13,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,101,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,37,554,118,0,0,0,0,102,40,0,0,92,86,0,0,0,0,0,35,0,0,0,33,0,48,0,0,0,0,0,0,0,0,0,0,0,11731,11346,10338,487,10,396,0,115,385,42,343,326,122,13,130,19,42,59,0
