SummaryLevel,State,StateFIPS,CountyFIPS,PlaceFIPS,CBSACode,CongressDistrict,GEOID,AreaName,B02001_001,B02001_002,B02001_003,B02001_004,B02001_005,B02001_006,B02001_007,B02001_008,B02001_009,B02001_010,B02008_001,B02009_001,B02010_001,B02011_001,B02012_001,B02013_001,B02014_001,B02014_002,B02014_003,B02014_004,B02014_005,B02014_006,B02014_007,B02014_008,B02014_009,B02014_010,B02014_011,B02014_012,B02014_013,B02014_014,B02014_015,B02014_016,B02014_017,B02014_018,B02014_019,B02014_020,B02014_021,B02014_022,B02014_023,B02014_024,B02014_025,B02014_026,B02014_027,B02014_028,B02014_029,B02014_030,B02014_031,B02014_032,B02014_033,B02014_034,B02014_035,B02014_036,B02014_037,B02014_038,B02014_039,B02014_040,B02014_041,B02014_042,B02014_043,B02014_044,B02014_045,B02014_046,B02014_047,B02014_048,B02014_049,B02014_050,B02014_051,B02014_052,B02014_053,B02014_054,B02014_055,B02015_001,B02015_002,B02015_003,B02015_004,B02015_005,B02015_006,B02015_007,B02015_008,B02015_009,B02015_010,B02015_011,B02015_012,B02015_013,B02015_014,B02015_015,B02015_016,B02015_017,B02015_018,B02015_019,B02015_020,B02015_021,B02015_022,B02015_023,B02015_024,B02015_025,B02016_001,B02016_002,B02016_003,B02016_004,B02016_005,B02016_006,B02016_007,B02016_008,B02016_009,B02016_010,B02016_011,B02016_012,B02017_001,B02017_002,B02017_003,B02017_004,B02017_005,B02017_006,B02017_007,B02017_008,B02017_009,B02017_010,B02017_011,B02017_012,B02017_013,B02017_014,B02017_015,B02017_016,B02017_017,B02017_018,B02017_019,B02017_020,B02017_021,B02017_022,B02017_023,B02017_024,B02017_025,B02017_026,B02017_027,B02017_028,B02017_029,B02017_030,B02017_031,B02017_032,B02017_033,B02017_034,B02017_035,B02017_036,B02017_037,B02017_038,B02017_039,B02017_040,B02017_041,B02017_042,B02017_043,B02017_044,B02017_045,B02017_046,B02017_047,B02017_048,B02017_049,B02017_050,B02017_051,B02017_052,B02017_053,B02017_054,B02018_001,B02018_002,B02018_003,B02018_004,B02018_005,B02018_006,B02018_007,B02018_008,B02018_009,B02018_010,B02018_011,B02018_012,B02018_013,B02018_014,B02018_015,B02018_016,B02018_017,B02018_018,B02018_019,B02018_020,B02018_021,B02018_022,B02018_023,B02018_024,B02019_001,B02019_002,B02019_003,B02019_004,B02019_005,B02019_006,B02019_007,B02019_008,B02019_009,B02019_010,B02019_011,C02003_001,C02003_002,C02003_003,C02003_004,C02003_005,C02003_006,C02003_007,C02003_008,C02003_009,C02003_010,C02003_011,C02003_012,C02003_013,C02003_014,C02003_015,C02003_016,C02003_017,C02003_018,C02003_019
50,ID,16,027,,,,05000US16027,"Canyon County, Idaho",202782,180258,842,2059,1685,361,11488,6089,1153,4936,185892,1970,4406,3221,853,12664,2059,1561,60,0,9,0,40,197,0,27,16,107,0,0,0,0,0,69,0,0,0,0,0,0,25,24,0,0,1,0,0,199,25,0,49,73,0,0,24,0,21,0,0,595,51,0,0,0,0,0,0,0,2,399,46,1685,152,0,0,0,0,262,297,0,31,531,60,128,0,0,0,0,0,0,29,32,136,0,27,0,361,133,21,23,0,2,6,6,0,0,19,151,4556,3721,328,0,74,17,61,954,12,40,56,239,0,9,0,45,0,69,0,0,0,0,0,0,59,53,0,0,1,0,0,206,25,34,233,121,0,0,24,0,21,12,0,1028,92,0,0,0,0,0,0,0,2,741,3541,180,0,0,0,0,475,800,0,47,1211,306,128,0,0,0,0,0,0,29,37,167,0,161,882,288,110,32,0,47,6,128,37,0,234,202782,196693,180258,842,2059,1685,361,11488,6089,1153,4936,5966,985,2251,1318,8,1404,111,12
50,ID,16,029,,,,05000US16029,"Caribou County, Idaho",6813,6545,13,13,5,0,93,144,1,143,6689,20,120,5,93,94,13,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,93,93,0,0,0,0,0,0,0,0,0,6813,6669,6545,13,13,5,0,93,144,1,143,80,7,43,0,0,30,64,0
50,ID,16,031,,,,05000US16031,"Cassia County, Idaho",23441,21994,44,140,102,7,810,344,13,331,22338,56,338,203,27,831,140,106,0,0,0,0,0,9,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,59,0,0,0,0,5,0,0,0,0,10,0,0,0,0,0,0,0,13,2,0,0,0,0,0,0,0,0,22,10,102,0,0,0,0,0,13,15,0,0,30,0,0,0,0,0,0,0,0,0,8,36,0,0,0,7,0,0,7,0,0,0,0,0,0,0,0,348,263,0,0,10,0,0,28,0,6,0,6,0,0,2,0,0,0,0,0,0,0,0,0,4,59,0,0,0,0,5,0,0,0,0,116,0,0,0,0,0,0,0,27,2,0,0,0,0,0,0,0,0,83,203,0,0,0,0,0,17,50,0,0,92,0,0,0,0,0,0,0,0,0,8,36,0,0,27,5,0,7,0,0,0,0,0,0,15,23441,23097,21994,44,140,102,7,810,344,13,331,336,12,198,101,0,25,8,0
50,ID,16,033,,,,05000US16033,"Clark County, Idaho",960,893,1,0,0,0,40,26,17,9,919,1,9,0,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,960,934,893,1,0,0,0,40,26,17,9,26,0,9,0,0,17,0,0
50,ID,16,035,,,,05000US16035,"Clearwater County, Idaho",8528,8021,18,168,55,32,78,156,0,156,8177,30,289,87,32,78,168,132,0,0,0,0,0,10,0,0,0,5,0,0,0,0,0,0,0,0,2,5,0,0,0,5,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,10,5,5,0,0,0,0,0,0,13,8,55,0,0,0,0,0,0,6,0,0,44,5,0,0,0,0,0,0,0,0,0,0,0,0,0,32,12,0,0,0,0,20,0,0,0,0,0,294,249,0,0,0,0,0,83,2,0,6,13,0,0,0,0,0,0,0,0,9,5,0,0,0,5,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,16,5,5,0,0,0,0,0,0,24,87,0,0,0,0,6,0,14,0,0,44,5,0,0,17,0,0,1,0,0,0,0,0,0,32,12,0,0,0,0,20,0,0,0,0,8528,8372,8021,18,168,55,32,78,156,0,156,147,11,112,24,0,0,9,0
50,ID,16,037,,,,05000US16037,"Custer County, Idaho",4185,4105,0,22,1,0,29,28,0,28,4133,0,49,2,0,29,22,4,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,36,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,24,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4185,4157,4105,0,22,1,0,29,28,0,28,28,0,27,1,0,0,0,0
50,ID,16,039,,,,05000US16039,"Elmore County, Idaho",26103,22093,687,433,768,84,1322,716,6,710,22747,957,579,1100,157,1328,433,333,0,0,0,0,0,5,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,10,0,0,0,0,0,0,78,11,0,0,0,0,0,0,0,189,0,59,0,0,0,0,0,59,15,26,0,768,48,0,0,0,24,134,134,19,0,42,24,68,0,28,0,0,0,0,0,58,0,187,2,0,84,60,0,0,0,24,0,0,0,0,0,0,579,473,0,0,0,0,0,57,0,0,34,22,0,0,0,0,0,0,0,0,10,0,0,0,0,6,0,10,0,0,0,0,0,16,78,14,0,0,0,0,0,0,0,226,0,59,0,0,0,0,0,59,15,32,1100,48,0,0,0,24,157,252,19,0,123,30,68,0,100,0,0,0,0,0,58,9,187,25,157,84,0,0,0,63,0,0,0,0,10,26103,25387,22093,687,433,768,84,1322,716,6,710,686,200,104,277,21,84,16,14
50,ID,16,041,,,,05000US16041,"Franklin County, Idaho",13013,12581,37,24,4,16,163,188,16,172,12768,51,110,46,50,179,24,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,5,3,0,4,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,16,16,0,0,0,0,0,0,0,0,0,0,110,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,12,0,0,1,0,0,0,0,0,0,0,5,86,46,13,0,0,0,0,1,4,0,0,27,0,0,0,0,0,0,0,0,0,0,1,0,0,50,20,0,30,0,0,0,0,0,0,0,13013,12825,12581,37,24,4,16,163,188,16,172,185,14,86,38,0,47,3,0
50,ID,16,043,,,,05000US16043,"Fremont County, Idaho",12896,12086,41,62,19,37,331,320,118,202,12387,185,170,54,37,449,62,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,23,0,19,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,37,0,0,0,0,0,0,0,0,0,170,110,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,42,0,0,0,0,0,0,23,8,0,0,0,0,0,0,0,0,52,54,0,0,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,37,0,37,0,0,0,0,0,0,0,0,12896,12576,12086,41,62,19,37,331,320,118,202,254,59,42,35,0,118,66,0
50,ID,16,045,,,,05000US16045,"Gem County, Idaho",16853,15803,0,246,129,2,273,400,0,400,16203,60,474,238,5,273,246,208,21,0,0,24,0,56,0,0,44,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,58,0,17,0,0,17,0,0,0,0,21,0,129,0,0,0,0,0,10,28,0,0,31,44,0,0,0,0,0,0,0,0,0,16,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,474,376,49,0,0,24,0,108,0,0,44,0,0,0,0,2,0,0,0,0,0,0,0,0,69,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,77,0,17,0,0,17,0,0,0,0,81,238,0,0,0,0,0,10,60,0,0,53,44,0,0,0,0,0,0,0,0,0,71,0,0,5,5,0,0,0,0,0,0,0,0,0,16853,16453,15803,0,246,129,2,273,400,0,400,400,60,228,109,0,3,0,0
50,ID,16,047,,,,05000US16047,"Gooding County, Idaho",15157,13397,12,217,98,11,1044,378,175,203,13769,18,381,128,20,1277,217,103,8,0,30,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,21,0,0,0,0,0,1,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,114,0,98,0,0,0,0,0,0,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,11,0,0,0,0,0,0,0,0,0,0,391,277,18,0,30,0,0,26,0,18,0,10,0,0,0,0,0,0,0,0,0,0,0,0,75,4,0,0,0,44,0,0,0,0,0,1,0,0,7,0,0,13,0,31,0,0,0,0,0,0,0,0,0,114,128,0,0,0,0,0,6,122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,11,9,0,0,0,0,0,0,0,0,15157,14779,13397,12,217,98,11,1044,378,175,203,320,0,112,24,0,184,58,0
50,ID,16,049,,,,05000US16049,"Idaho County, Idaho",16251,15172,32,491,50,8,91,407,43,364,15546,65,787,125,8,134,491,476,0,0,37,0,0,24,0,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,320,0,0,0,0,0,0,0,0,0,9,6,50,0,0,0,0,0,17,0,0,0,28,5,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,4,0,0,4,0,0,0,0,0,0,799,711,0,0,61,8,0,56,0,0,119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,10,0,0,0,10,0,0,0,421,6,0,0,0,0,0,0,0,0,82,125,0,0,0,0,0,23,12,0,0,80,10,0,0,0,0,0,0,0,0,0,0,0,0,8,0,4,0,0,4,0,0,0,0,0,16251,15844,15172,32,491,50,8,91,407,43,364,400,24,256,68,9,43,7,0
50,ID,16,051,,,,05000US16051,"Jefferson County, Idaho",27096,24844,18,120,41,51,1312,710,256,454,25537,114,270,221,96,1568,120,38,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,80,2,41,0,0,0,0,0,0,7,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,33,18,0,0,0,0,0,0,0,0,0,272,184,0,0,96,0,0,11,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,4,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,0,0,0,0,0,0,2,86,221,0,0,0,0,0,0,118,0,0,103,0,0,0,0,0,0,0,0,0,0,0,0,0,96,53,40,0,0,3,0,0,0,0,0,27096,26386,24844,18,120,41,51,1312,710,256,454,710,80,149,180,0,301,0,0
50,ID,16,053,,,,05000US16053,"Jerome County, Idaho",22694,20819,22,260,95,31,1098,369,22,347,21179,141,441,150,32,1120,260,196,0,0,0,0,0,10,0,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,108,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,64,0,95,2,0,0,0,0,9,60,0,0,9,0,0,0,0,0,0,0,0,0,0,15,0,0,0,31,0,31,0,0,0,0,0,0,0,0,0,441,334,0,0,0,0,0,30,0,0,42,22,0,0,0,0,0,0,0,0,0,0,0,0,108,0,0,0,0,0,0,0,0,0,1,66,0,0,0,0,0,0,0,65,43,0,0,0,0,0,0,0,0,64,150,2,0,0,0,0,9,86,0,0,21,0,0,0,0,0,0,0,0,0,0,32,0,0,32,0,31,0,0,0,0,0,0,0,1,22694,22325,20819,22,260,95,31,1098,369,22,347,369,111,181,46,0,31,0,0
50,ID,16,055,,,,05000US16055,"Kootenai County, Idaho",147716,139060,570,2175,1264,83,684,3880,241,3639,142863,1188,3980,2723,248,925,2175,1769,0,0,0,2,0,254,0,0,57,0,56,0,0,35,30,0,0,0,0,0,0,0,11,25,0,0,0,0,0,0,115,0,0,56,0,0,0,0,29,18,0,1081,47,39,0,8,0,31,0,0,0,219,101,1264,116,0,0,32,0,149,580,0,0,210,43,0,20,0,10,0,0,0,6,0,37,0,12,49,83,28,18,0,0,37,0,0,0,0,0,0,4307,3499,0,0,23,28,0,524,0,50,74,155,299,0,0,35,40,5,0,0,27,0,0,0,11,335,0,0,0,0,0,20,176,0,0,117,0,0,0,3,29,18,211,1319,68,96,0,18,0,78,0,0,0,644,2785,173,0,0,32,0,697,1071,0,26,441,186,0,26,0,10,0,0,0,6,15,50,0,52,248,73,18,7,0,57,0,0,0,0,93,147716,143836,139060,570,2175,1264,83,684,3880,241,3639,3549,481,1464,1183,3,418,331,0
50,ID,16,057,,,,05000US16057,"Latah County, Idaho",38593,35797,274,308,903,25,257,1029,21,1008,36809,545,729,1231,90,293,308,233,0,0,0,0,0,15,0,0,0,91,0,0,0,0,0,0,0,0,5,0,0,0,48,4,0,0,0,0,0,0,8,0,15,1,0,0,0,0,0,0,0,46,0,32,0,0,0,32,0,0,0,19,24,903,37,0,0,0,0,504,69,0,0,70,139,0,0,0,6,0,0,0,62,3,7,0,0,6,25,8,0,0,0,5,0,12,0,0,0,0,765,582,0,0,24,0,0,95,0,0,5,96,5,0,0,0,0,0,0,0,5,0,0,0,56,36,29,0,10,0,18,0,8,0,15,18,0,0,0,6,2,0,0,154,0,53,0,0,0,42,0,11,0,130,1245,62,0,0,0,0,622,120,0,0,127,169,0,0,0,6,0,0,0,75,3,10,0,51,90,46,5,4,0,10,0,12,0,0,13,38593,37564,35797,274,308,903,25,257,1029,21,1008,954,217,361,299,0,77,75,0
50,ID,16,059,,,,05000US16059,"Lemhi County, Idaho",7743,7390,16,82,34,0,32,189,36,153,7570,16,197,46,35,68,82,63,10,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,6,13,34,0,0,0,0,0,8,1,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210,165,23,0,0,0,0,18,0,0,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,37,0,0,0,0,0,13,0,31,0,0,0,0,0,0,0,0,0,45,49,0,0,0,0,0,8,1,0,0,28,12,0,0,0,0,0,0,0,0,0,0,0,0,44,35,9,0,0,0,0,0,0,0,0,7743,7554,7390,16,82,34,0,32,189,36,153,189,0,115,3,0,71,0,0
50,ID,16,061,,,,05000US16061,"Lewis County, Idaho",3826,3391,3,211,28,1,21,171,27,144,3540,6,367,33,5,51,211,199,0,0,0,0,0,9,0,0,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,166,0,1,0,0,0,1,0,0,0,11,0,28,0,0,0,0,0,2,9,0,0,0,1,0,0,0,16,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,369,330,0,0,8,0,0,25,0,0,12,12,0,0,0,0,1,0,0,0,5,0,0,0,0,2,0,0,0,0,0,0,5,0,0,8,0,0,0,0,0,0,0,252,0,5,0,0,0,3,2,0,0,34,33,0,0,0,0,0,2,13,0,0,1,1,0,0,0,16,0,0,0,0,0,0,0,0,5,0,1,0,0,0,1,0,0,0,3,3826,3655,3391,3,211,28,1,21,171,27,144,166,1,134,1,0,30,5,0
50,ID,16,063,,,,05000US16063,"Lincoln County, Idaho",5292,4786,0,97,9,0,331,69,32,37,4855,12,107,24,0,363,97,81,0,0,0,0,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,9,0,0,0,0,0,0,2,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,91,0,0,0,0,0,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,16,24,0,0,0,0,0,0,2,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5292,5223,4786,0,97,9,0,331,69,32,37,69,12,10,15,0,32,0,0
50,ID,16,065,,,,05000US16065,"Madison County, Idaho",38114,36048,238,6,388,71,617,746,48,698,36713,323,265,681,228,685,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,4,0,388,0,0,0,0,0,88,13,73,0,55,131,0,0,0,8,0,0,0,10,0,10,0,0,0,71,13,0,0,0,0,0,4,0,0,54,0,265,199,0,0,0,0,0,113,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,64,0,0,0,0,0,0,0,0,2,16,0,0,0,0,0,0,0,2,47,15,0,0,0,15,0,0,0,4,681,9,0,0,0,0,96,106,73,0,202,144,0,0,0,8,0,0,0,10,0,16,0,17,228,95,67,0,0,8,0,4,0,0,54,38114,37368,36048,238,6,388,71,617,746,48,698,711,50,259,205,0,197,35,0
50,ID,16,067,,,,05000US16067,"Minidoka County, Idaho",20331,18358,92,170,89,29,1262,331,45,286,18689,148,364,125,29,1307,170,150,8,0,0,0,0,2,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,4,44,0,0,0,0,0,0,0,0,41,0,0,0,0,3,0,0,0,43,0,0,0,0,0,0,0,0,1,19,0,89,0,0,0,0,0,0,42,0,0,13,34,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,11,0,0,0,0,18,0,0,0,0,364,289,19,0,0,0,0,20,0,0,5,0,0,0,0,0,0,0,0,0,19,0,0,0,4,77,0,0,1,0,0,0,0,0,98,0,0,0,0,3,0,0,0,43,0,0,0,0,0,0,0,0,1,74,125,0,0,0,0,0,0,47,0,0,44,34,0,0,0,0,0,0,0,0,0,0,0,0,29,0,11,0,0,0,0,18,0,0,0,20331,20000,18358,92,170,89,29,1262,331,45,286,331,56,194,36,0,45,0,0
50,ID,16,069,,,,05000US16069,"Nez Perce County, Idaho",39995,35950,154,2336,341,18,99,1097,42,1055,36975,374,2982,600,73,141,2336,2031,0,0,35,29,0,52,1,0,27,16,111,0,0,0,5,0,0,0,0,0,0,0,15,9,0,0,3,0,0,0,0,0,21,49,0,0,0,5,64,0,0,1589,53,37,0,0,0,37,0,0,19,97,99,341,0,0,0,0,0,182,52,0,0,34,11,2,0,0,0,0,0,0,6,0,37,0,0,17,18,9,0,0,0,9,0,0,0,0,0,0,3066,2732,27,0,44,50,0,144,14,0,65,18,131,0,22,0,5,0,0,0,4,0,0,0,36,12,5,0,3,0,15,0,7,0,44,50,0,0,0,5,92,0,0,1939,56,47,0,0,0,47,0,0,19,212,637,0,0,0,0,0,209,148,0,0,55,142,2,0,0,0,0,0,0,6,18,57,0,0,73,40,18,0,0,9,0,0,0,0,6,39995,38898,35950,154,2336,341,18,99,1097,42,1055,1047,152,579,198,32,86,47,3
50,ID,16,071,,,,05000US16071,"Oneida County, Idaho",4269,4155,0,20,0,0,4,90,20,70,4245,0,57,4,29,24,20,18,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,55,0,0,0,0,0,0,0,0,5,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,29,0,0,0,0,0,0,0,4269,4179,4155,0,20,0,0,4,90,20,70,90,0,37,4,0,49,0,0
50,ID,16,073,,,,05000US16073,"Owyhee County, Idaho",11356,9677,14,384,18,0,899,364,22,342,10007,77,640,98,17,959,384,341,16,0,6,6,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,64,0,0,0,0,0,0,0,0,198,0,0,0,0,0,0,0,0,0,40,3,18,3,0,0,0,0,0,10,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,666,573,65,0,6,31,0,133,0,0,3,2,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,16,0,64,0,0,0,0,0,0,0,0,214,9,0,0,0,0,0,0,0,0,84,98,3,0,0,0,0,0,90,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,17,1,0,0,0,12,0,0,0,0,4,11356,10992,9677,14,384,18,0,899,364,22,342,286,22,182,22,0,60,78,0
50,ID,16,075,,,,05000US16075,"Payette County, Idaho",22773,20919,87,239,322,0,655,551,201,350,21450,116,525,441,0,856,239,213,0,25,0,0,0,60,44,0,42,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,18,0,0,0,0,0,0,0,11,0,8,8,0,0,0,0,0,0,0,18,322,12,0,0,0,0,18,210,0,0,20,44,0,0,0,0,0,0,0,0,6,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,543,431,7,25,0,0,0,122,44,0,42,30,0,0,0,0,0,10,11,0,0,0,0,0,0,0,0,0,3,0,5,0,0,0,1,111,0,0,0,0,0,0,0,20,26,8,8,0,0,0,0,0,0,78,441,12,0,0,0,0,18,301,0,0,40,44,0,0,0,0,0,0,0,0,14,12,0,0,0,0,0,0,0,0,0,0,0,0,0,22773,22222,20919,87,239,322,0,655,551,201,350,487,9,202,55,20,201,64,0
50,ID,16,077,,,,05000US16077,"Power County, Idaho",7696,6143,17,333,0,2,1172,29,0,29,6172,24,349,0,8,1172,333,333,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171,0,0,0,0,13,0,0,0,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,349,337,0,0,0,0,0,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171,0,0,0,0,13,0,0,0,143,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,6,0,0,0,0,0,0,7696,7667,6143,17,333,0,2,1172,29,0,29,29,7,16,0,0,6,0,0
